2026/05/15 21:15:20.145, 0, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:20.146, 1, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:20.147, 2, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:20.148, 3, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:50.149, 0, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:50.149, 1, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:50.149, 2, NVIDIA A100-SXM4-80GB, 0, 81920, 0
2026/05/15 21:15:50.149, 3, NVIDIA A100-SXM4-80GB, 0, 81920, 0
